onset	duration	trial_type	value	sample
2.035	0.0	retrocue01_imagination-category01_imagination-id06_cue1-category01_cue1-subcategory03_cue1-id06_cue2-category02_cue2-subcategory04_cue2-id08	10106010306020408	2442
11.739166666666666	0.0	n/a	20209010204020508	14087
21.44333333333333	0.0	retrocue01_imagination-category01_imagination-id05_cue1-category01_cue1-subcategory03_cue1-id05_cue2-category02_cue2-subcategory06_cue2-id12	10105010305020612	25732
32.130833333333335	0.0	retrocue01_imagination-category02_imagination-id09_cue1-category02_cue1-subcategory05_cue1-id09_cue2-category01_cue2-subcategory03_cue2-id06	10209020509010306	38557
40.83416666666667	0.0	retrocue01_imagination-category01_imagination-id01_cue1-category01_cue1-subcategory01_cue1-id01_cue2-category02_cue2-subcategory05_cue2-id10	10101010101020510	49001
50.5375	0.0	n/a	20102020408010104	60645
61.24166666666667	0.0	n/a	10210020510010304	73490
70.92916666666666	0.0	n/a	20105020509010304	85115
79.6325	0.0	n/a	20210010203020512	95559
90.33666666666667	0.0	n/a	10104010204020612	108404
100.04083333333334	0.0	n/a	20211010101020612	120049
109.74416666666667	0.0	retrocue01_imagination-category02_imagination-id07_cue1-category02_cue1-subcategory04_cue1-id07_cue2-category01_cue2-subcategory02_cue2-id04	10207020407010204	131693
118.43083333333334	0.0	n/a	20207010305020408	142117
128.135	0.0	n/a	10211020611010100	153762
138.83916666666667	0.0	n/a	20103020510010204	166607
149.54333333333332	0.0	n/a	20106020407010304	179452
158.24666666666667	0.0	n/a	20101020611010100	189896
166.93333333333334	0.0	retrocue02_imagination-category02_imagination-id08_cue1-category01_cue1-subcategory03_cue1-id06_cue2-category02_cue2-subcategory04_cue2-id08	20208010306020408	200320
175.6375	0.0	n/a	10102010102020508	210765
186.34166666666667	0.0	retrocue02_imagination-category01_imagination-id04_cue1-category02_cue1-subcategory06_cue1-id12_cue2-category01_cue2-subcategory02_cue2-id04	20104020612010204	223610
196.02833333333334	0.0	retrocue01_imagination-category02_imagination-id12_cue1-category02_cue1-subcategory06_cue1-id12_cue2-category01_cue2-subcategory01_cue2-id02	10212020612010102	235234
206.7325	0.0	retrocue01_imagination-category01_imagination-id03_cue1-category01_cue1-subcategory02_cue1-id03_cue2-category02_cue2-subcategory04_cue2-id08	10103010203020408	248079
215.43583333333333	0.0	retrocue01_imagination-category02_imagination-id08_cue1-category02_cue1-subcategory04_cue1-id08_cue2-category01_cue2-subcategory02_cue2-id04	10208020408010204	258523
226.14	0.0	retrocue02_imagination-category02_imagination-id12_cue1-category01_cue1-subcategory01_cue1-id02_cue2-category02_cue2-subcategory06_cue2-id12	20212010102020612	271368
236.04583333333332	0.0	n/a	20101020612010100	283255
