onset	duration	trial_type	value	sample
4.0375	0.0	retrocue01_imagination-category01_imagination-id02_cue1-category01_cue1-subcategory01_cue1-id02_cue2-category02_cue2-subcategory06_cue2-id12	10102010102020612	4845
13.724166666666667	0.0	n/a	20102020509010104	16469
23.428333333333335	0.0	retrocue01_imagination-category01_imagination-id06_cue1-category01_cue1-subcategory03_cue1-id06_cue2-category02_cue2-subcategory04_cue2-id08	10106010306020408	28114
32.13166666666667	0.0	retrocue01_imagination-category02_imagination-id12_cue1-category02_cue1-subcategory06_cue1-id12_cue2-category01_cue2-subcategory02_cue2-id04	10212020612010204	38558
42.83583333333333	0.0	n/a	20210010203020512	51403
51.5225	0.0	n/a	10210020510010304	61827
61.22666666666667	0.0	n/a	20105020408010304	73472
69.93	0.0	n/a	20106020510010304	83916
79.63333333333334	0.0	n/a	10104010204020612	95560
89.3375	0.0	retrocue02_imagination-category02_imagination-id08_cue1-category01_cue1-subcategory03_cue1-id06_cue2-category02_cue2-subcategory04_cue2-id08	20208010306020408	107205
99.04166666666667	0.0	retrocue02_imagination-category02_imagination-id12_cue1-category01_cue1-subcategory02_cue1-id04_cue2-category02_cue2-subcategory06_cue2-id12	20212010204020612	118850
109.74583333333334	0.0	retrocue01_imagination-category01_imagination-id05_cue1-category01_cue1-subcategory03_cue1-id05_cue2-category02_cue2-subcategory05_cue2-id10	10105010305020510	131695
118.44916666666667	0.0	retrocue01_imagination-category02_imagination-id08_cue1-category02_cue1-subcategory04_cue1-id08_cue2-category01_cue2-subcategory02_cue2-id04	10208020408010204	142139
128.1525	0.0	retrocue02_imagination-category01_imagination-id04_cue1-category02_cue1-subcategory06_cue1-id12_cue2-category01_cue2-subcategory02_cue2-id04	20104020612010204	153783
137.85666666666665	0.0	retrocue01_imagination-category02_imagination-id09_cue1-category02_cue1-subcategory05_cue1-id09_cue2-category01_cue2-subcategory01_cue2-id02	10209020509010102	165428
148.54416666666665	0.0	n/a	20207010101020408	178253
157.23083333333332	0.0	n/a	10211020611010100	188677
167.95166666666665	0.0	n/a	20103020407010204	201542
178.65583333333333	0.0	n/a	20209010305020508	214387
187.35916666666665	0.0	n/a	10103010203020408	224831
198.06333333333333	0.0	retrocue01_imagination-category02_imagination-id07_cue1-category02_cue1-subcategory04_cue1-id07_cue2-category01_cue2-subcategory03_cue2-id06	10207020407010306	237676
206.75083333333333	0.0	n/a	20101020611010100	248101
215.47083333333333	0.0	n/a	20211010102020612	258565
226.175	0.0	n/a	10101010101020508	271410
236.0475	0.0	n/a	10211020611010100	283257
246.75166666666667	0.0	retrocue01_imagination-category02_imagination-id07_cue1-category02_cue1-subcategory04_cue1-id07_cue2-category01_cue2-subcategory02_cue2-id04	10207020407010204	296102
257.4558333333333	0.0	n/a	20211010101020612	308947
268.16	0.0	retrocue01_imagination-category01_imagination-id05_cue1-category01_cue1-subcategory03_cue1-id05_cue2-category02_cue2-subcategory06_cue2-id12	10105010305020612	321792
278.8641666666667	0.0	n/a	20103020510010204	334637
287.5675	0.0	n/a	10106010306020612	345081
296.2708333333333	0.0	n/a	20105020408010304	355525
305.975	0.0	retrocue02_imagination-category01_imagination-id04_cue1-category02_cue1-subcategory06_cue1-id11_cue2-category01_cue2-subcategory02_cue2-id04	20104020611010204	367170
314.67833333333334	0.0	n/a	20210010306020512	377614
323.38166666666666	0.0	retrocue01_imagination-category02_imagination-id08_cue1-category02_cue1-subcategory04_cue1-id08_cue2-category01_cue2-subcategory01_cue2-id02	10208020408010102	388058
333.0858333333333	0.0	n/a	10101010101020508	399703
343.79	0.0	n/a	10103010203020408	412548
353.4766666666667	0.0	n/a	20101020407010100	424172
362.18083333333334	0.0	retrocue02_imagination-category02_imagination-id08_cue1-category01_cue1-subcategory01_cue1-id02_cue2-category02_cue2-subcategory04_cue2-id08	20208010102020408	434617
370.88416666666666	0.0	retrocue01_imagination-category01_imagination-id04_cue1-category01_cue1-subcategory02_cue1-id04_cue2-category02_cue2-subcategory05_cue2-id10	10104010204020510	445061
379.5875	0.0	retrocue01_imagination-category02_imagination-id10_cue1-category02_cue1-subcategory05_cue1-id10_cue2-category01_cue2-subcategory02_cue2-id04	10210020510010204	455505
389.27416666666664	0.0	n/a	10212020612010304	467129
399.97833333333335	0.0	retrocue01_imagination-category01_imagination-id02_cue1-category01_cue1-subcategory01_cue1-id02_cue2-category02_cue2-subcategory04_cue2-id08	10102010102020408	479974
410.6825	0.0	n/a	20106020509010304	492819
420.37	0.0	retrocue01_imagination-category02_imagination-id09_cue1-category02_cue1-subcategory05_cue1-id09_cue2-category01_cue2-subcategory03_cue2-id06	10209020509010306	504444
430.0908333333333	0.0	n/a	20207010305020408	516109
439.7941666666667	0.0	n/a	20209010204020508	527753
448.4975	0.0	n/a	20102020612010104	538197
459.20166666666665	0.0	retrocue02_imagination-category02_imagination-id12_cue1-category01_cue1-subcategory02_cue1-id03_cue2-category02_cue2-subcategory06_cue2-id12	20212010203020612	551042
470.04833333333335	0.0	retrocue01_imagination-category02_imagination-id12_cue1-category02_cue1-subcategory06_cue1-id12_cue2-category01_cue2-subcategory02_cue2-id04	10212020612010204	564058
479.735	0.0	n/a	10101010101020508	575682
488.4216666666667	0.0	n/a	20210010101020512	586106
497.14166666666665	0.0	retrocue01_imagination-category01_imagination-id06_cue1-category01_cue1-subcategory03_cue1-id06_cue2-category02_cue2-subcategory04_cue2-id08	10106010306020408	596570
506.84583333333336	0.0	retrocue01_imagination-category01_imagination-id02_cue1-category01_cue1-subcategory01_cue1-id02_cue2-category02_cue2-subcategory06_cue2-id12	10102010102020612	608215
515.5325	0.0	retrocue02_imagination-category02_imagination-id08_cue1-category01_cue1-subcategory02_cue1-id04_cue2-category02_cue2-subcategory04_cue2-id08	20208010204020408	618639
526.2366666666667	0.0	n/a	20207010306020408	631484
536.9408333333333	0.0	n/a	20105020612010304	644329
547.645	0.0	n/a	20101020509010100	657174
557.3325	0.0	n/a	10209020509010100	668799
567.0525	0.0	retrocue01_imagination-category01_imagination-id03_cue1-category01_cue1-subcategory02_cue1-id03_cue2-category02_cue2-subcategory06_cue2-id12	10103010203020612	680463
577.7575	0.0	n/a	20211010305020612	693309
