onset	duration	trial_type	value	sample
3.035833333333333	0.0	retrocue01_imagination-category01_imagination-id05_cue1-category01_cue1-subcategory03_cue1-id05_cue2-category02_cue2-subcategory04_cue2-id08	10105010305020408	3643
13.723333333333333	0.0	retrocue01_imagination-category02_imagination-id08_cue1-category02_cue1-subcategory04_cue1-id08_cue2-category01_cue2-subcategory03_cue2-id06	10208020408010306	16468
22.426666666666666	0.0	n/a	20103020407010204	26912
32.11416666666667	0.0	n/a	20210010101020512	38537
42.818333333333335	0.0	retrocue01_imagination-category01_imagination-id03_cue1-category01_cue1-subcategory02_cue1-id03_cue2-category02_cue2-subcategory06_cue2-id12	10103010203020612	51382
53.53916666666667	0.0	n/a	20211010306020612	64247
63.225833333333334	0.0	retrocue01_imagination-category02_imagination-id11_cue1-category02_cue1-subcategory06_cue1-id11_cue2-category01_cue2-subcategory02_cue2-id04	10211020611010204	75871
73.94666666666667	0.0	n/a	20105020509010304	88736
82.63333333333334	0.0	n/a	20102020611010104	99160
93.355	0.0	retrocue01_imagination-category02_imagination-id12_cue1-category02_cue1-subcategory06_cue1-id12_cue2-category01_cue2-subcategory01_cue2-id02	10212020612010102	112026
102.04166666666667	0.0	n/a	10104010204020508	122450
110.745	0.0	retrocue02_imagination-category02_imagination-id08_cue1-category01_cue1-subcategory03_cue1-id05_cue2-category02_cue2-subcategory04_cue2-id08	20208010305020408	132894
119.44833333333334	0.0	n/a	20106020510010304	143338
128.15166666666667	0.0	n/a	20101020612010100	153782
137.85583333333332	0.0	n/a	10210020510010100	165427
147.55916666666667	0.0	retrocue01_imagination-category01_imagination-id06_cue1-category01_cue1-subcategory03_cue1-id06_cue2-category02_cue2-subcategory06_cue2-id12	10106010306020612	177071
158.24666666666667	0.0	n/a	20209010102020508	189896
166.96666666666667	0.0	retrocue02_imagination-category01_imagination-id04_cue1-category02_cue1-subcategory04_cue1-id08_cue2-category01_cue2-subcategory02_cue2-id04	20104020408010204	200360
177.67083333333332	0.0	retrocue01_imagination-category02_imagination-id09_cue1-category02_cue1-subcategory05_cue1-id09_cue2-category01_cue2-subcategory02_cue2-id04	10209020509010204	213205
187.375	0.0	retrocue02_imagination-category02_imagination-id12_cue1-category01_cue1-subcategory02_cue1-id04_cue2-category02_cue2-subcategory06_cue2-id12	20212010204020612	224850
197.0625	0.0	retrocue01_imagination-category01_imagination-id01_cue1-category01_cue1-subcategory01_cue1-id01_cue2-category02_cue2-subcategory04_cue2-id08	10101010101020408	236475
206.76583333333335	0.0	retrocue01_imagination-category01_imagination-id02_cue1-category01_cue1-subcategory01_cue1-id02_cue2-category02_cue2-subcategory05_cue2-id10	10102010102020510	248119
215.48583333333335	0.0	n/a	10207020407010304	258583
226.17333333333335	0.0	n/a	20207010203020408	271408
236.04416666666665	0.0	n/a	20102020408010104	283253
246.73166666666665	0.0	retrocue01_imagination-category01_imagination-id03_cue1-category01_cue1-subcategory02_cue1-id03_cue2-category02_cue2-subcategory06_cue2-id12	10103010203020612	296078
255.435	0.0	retrocue01_imagination-category01_imagination-id02_cue1-category01_cue1-subcategory01_cue1-id02_cue2-category02_cue2-subcategory05_cue2-id10	10102010102020510	306522
265.13916666666665	0.0	retrocue01_imagination-category02_imagination-id12_cue1-category02_cue1-subcategory06_cue1-id12_cue2-category01_cue2-subcategory01_cue2-id02	10212020612010102	318167
275.82666666666665	0.0	n/a	20211010102020612	330992
285.5466666666667	0.0	retrocue01_imagination-category01_imagination-id06_cue1-category01_cue1-subcategory03_cue1-id06_cue2-category02_cue2-subcategory04_cue2-id08	10106010306020408	342656
295.2341666666667	0.0	retrocue02_imagination-category02_imagination-id08_cue1-category01_cue1-subcategory03_cue1-id06_cue2-category02_cue2-subcategory04_cue2-id08	20208010306020408	354281
304.9375	0.0	n/a	10211020611010304	365925
315.6591666666667	0.0	n/a	20103020510010204	378791
325.3625	0.0	retrocue01_imagination-category01_imagination-id04_cue1-category01_cue1-subcategory02_cue1-id04_cue2-category02_cue2-subcategory04_cue2-id08	10104010204020408	390435
335.06666666666666	0.0	n/a	20106020407010304	402080
345.75416666666666	0.0	n/a	10101010101020508	414905
356.4583333333333	0.0	n/a	20207010203020408	427750
367.1625	0.0	n/a	20101020611010100	440595
375.8825	0.0	n/a	20105020612010304	451059
384.5858333333333	0.0	retrocue02_imagination-category01_imagination-id04_cue1-category02_cue1-subcategory05_cue1-id09_cue2-category01_cue2-subcategory02_cue2-id04	20104020509010204	461503
394.2733333333333	0.0	retrocue01_imagination-category02_imagination-id09_cue1-category02_cue1-subcategory05_cue1-id09_cue2-category01_cue2-subcategory03_cue2-id06	10209020509010306	473128
402.99333333333334	0.0	retrocue02_imagination-category02_imagination-id12_cue1-category01_cue1-subcategory03_cue1-id05_cue2-category02_cue2-subcategory06_cue2-id12	20212010305020612	483592
413.68083333333334	0.0	n/a	20210010101020512	496417
424.40166666666664	0.0	n/a	10210020510010100	509282
433.105	0.0	n/a	10208020408010204	519726
441.7916666666667	0.0	retrocue01_imagination-category02_imagination-id07_cue1-category02_cue1-subcategory04_cue1-id07_cue2-category01_cue2-subcategory02_cue2-id04	10207020407010204	530150
450.495	0.0	n/a	20209010204020508	540594
459.1983333333333	0.0	retrocue01_imagination-category01_imagination-id05_cue1-category01_cue1-subcategory03_cue1-id05_cue2-category02_cue2-subcategory06_cue2-id12	10105010305020612	551038
468.02916666666664	0.0	n/a	20102020611010104	561635
477.75	0.0	n/a	20106020510010304	573300
488.45416666666665	0.0	n/a	20210010306020512	586145
498.1575	0.0	n/a	20101020407010100	597789
507.8616666666667	0.0	retrocue01_imagination-category01_imagination-id04_cue1-category01_cue1-subcategory02_cue1-id04_cue2-category02_cue2-subcategory05_cue2-id10	10104010204020510	609434
517.565	0.0	n/a	20105020509010304	621078
526.2683333333333	0.0	retrocue01_imagination-category02_imagination-id12_cue1-category02_cue1-subcategory06_cue1-id12_cue2-category01_cue2-subcategory01_cue2-id02	10212020612010102	631522
535.9558333333333	0.0	n/a	20103020612010204	643147
546.66	0.0	retrocue02_imagination-category02_imagination-id12_cue1-category01_cue1-subcategory01_cue1-id02_cue2-category02_cue2-subcategory06_cue2-id12	20212010102020612	655992
557.3808333333334	0.0	n/a	10208020408010204	668857
568.0683333333334	0.0	retrocue01_imagination-category01_imagination-id03_cue1-category01_cue1-subcategory02_cue1-id03_cue2-category02_cue2-subcategory04_cue2-id08	10103010203020408	681682
576.7883333333333	0.0	retrocue02_imagination-category01_imagination-id04_cue1-category02_cue1-subcategory04_cue1-id08_cue2-category01_cue2-subcategory02_cue2-id04	20104020408010204	692146
